34	1	0	0.05	-1.2126768827438	-1.1043897867203	0.492596834898	-2.5417768955231	0.59841519594193	-0.86417078971863	145	150	
34	1	0	0.05	-1.2130373716354	-1.1130703687668	0.49256086349487	-2.5567882061005	0.59078025817871	-0.85768586397171	139	148	
34	1	0	0.05	-1.2137297391891	-1.122364282608	0.49266687035561	-2.5707778930664	0.58430951833725	-0.8523108959198	134	146	
34	1	0	0.05	-1.2145465612411	-1.1319959163666	0.49278211593628	-2.5833446979523	0.57915157079697	-0.84808957576752	129	144	
34	1	0	0.05	-1.2153152227402	-1.1416909694672	0.49301961064339	-2.5938954353333	0.57514429092407	-0.84483593702316	125	142	
34	1	0	0.05	-1.2159054279327	-1.1512209177017	0.49324077367783	-2.6022844314575	0.57224774360657	-0.84245920181274	121	141	
34	1	0	0.05	-1.2162199020386	-1.1603827476501	0.49355661869049	-2.608345746994	0.56999063491821	-0.84056901931763	118	139	
34	1	0	0.05	-1.2161837816238	-1.1690415143967	0.49383023381233	-2.6125466823578	0.56851702928543	-0.83925408124924	116	138	
34	1	0	0.05	-1.215735912323	-1.1770905256271	0.4941765666008	-2.6148686408997	0.56805181503296	-0.83866286277771	115	136	
34	1	0	0.051	-1.2148464918137	-1.184472322464	0.49446395039558	-2.6155159473419	0.56884527206421	-0.83897739648819	115	135	
34	1	0	0.049	-1.2135192155838	-1.1911491155624	0.49481257796288	-2.6144807338715	0.57074898481369	-0.84009367227554	116	135	
34	1	0	0.052	-1.2118010520935	-1.197114944458	0.49509552121162	-2.6114454269409	0.57317906618118	-0.84157878160477	117	135	
34	1	0	0.048	-1.2097586393356	-1.2024055719376	0.49543726444244	-2.6068866252899	0.57559341192245	-0.8430557847023	119	135	
34	1	0	0.053	-1.207456111908	-1.2071077823639	0.49571362137794	-2.6016058921814	0.57814836502075	-0.84465789794922	121	135	
34	1	0	0.047	-1.2049618959427	-1.2113293409348	0.49605038762093	-2.5961368083954	0.58090847730637	-0.84645068645477	123	136	
34	1	0	0.054	-1.2023550271988	-1.215179681778	0.49632260203362	-2.5907657146454	0.58343315124512	-0.84810250997543	126	137	
34	1	0	0.046	-1.1997116804123	-1.2187652587891	0.49665433168411	-2.585128068924	0.58560472726822	-0.84952110052109	128	138	
34	1	0	0.055	-1.1970947980881	-1.2222052812576	0.49691960215569	-2.5797662734985	0.58747690916061	-0.85074144601822	130	140	
34	1	0	0.045	-1.1945686340332	-1.2256202697754	0.49724143743515	-2.5749800205231	0.5885449051857	-0.85137432813644	132	141	
34	1	0	0.05	-1.1921663284302	-1.2291227579117	0.49749311804771	-2.5709805488586	0.58915328979492	-0.85166454315186	133	142	
34	1	0	0.05	-1.1899082660675	-1.2328237295151	0.49779751896858	-2.5683166980743	0.58948636054993	-0.85174775123596	134	143	
34	1	0	0.05	-1.1878057718277	-1.2367972135544	0.49802801012993	-2.5669758319855	0.58950918912888	-0.85158979892731	134	144	
34	1	0	0.05	-1.1858654022217	-1.2410907745361	0.49830865859985	-2.5667312145233	0.58898413181305	-0.85101824998856	134	145	
34	1	0	0.05	-1.1840760707855	-1.2457227706909	0.49851417541504	-2.5673685073853	0.58794909715652	-0.85006028413773	133	146	
34	1	0	0.05	-1.1824133396149	-1.2506980895996	0.49876973032951	-2.5687322616577	0.58636498451233	-0.84869825839996	131	146	
34	1	0	0.05	-1.1808350086212	-1.2560132741928	0.49895080924034	-2.5714070796967	0.58438628911972	-0.84704923629761	130	146	
34	1	0	0.05	-1.179278254509	-1.261635184288	0.49918305873871	-2.5748319625854	0.58257281780243	-0.84554207324982	127	146	
34	1	0	0.05	-1.1776906251907	-1.2675062417984	0.49934250116348	-2.5788426399231	0.58074647188187	-0.84405052661896	125	146	
34	1	0	0.05	-1.1760196685791	-1.2735483646393	0.49955469369888	-2.5829975605011	0.57868903875351	-0.84241080284119	123	145	
34	1	0	0.05	-1.1741998195648	-1.279682636261	0.49969488382339	-2.5869464874268	0.57711541652679	-0.84115260839462	120	144	
34	1	0	0.05	-1.1721774339676	-1.2858310937881	0.49988800287247	-2.5910606384277	0.5759192109108	-0.84020048379898	117	143	
34	1	0	0.05	-1.1699193716049	-1.2919112443924	0.50000900030136	-2.5954201221466	0.5747492313385	-0.83928793668747	114	142	
34	1	0	0.05	-1.1673903465271	-1.2978227138519	0.50018239021301	-2.5995843410492	0.5734868645668	-0.83832317590714	111	141	
34	1	0	0.05	-1.1645554304123	-1.303475022316	0.50028228759766	-2.603363275528	0.5722571015358	-0.83739119768143	109	140	
34	1	0	0.05	-1.1613712310791	-1.3087760210037	0.500432908535	-2.6062257289886	0.57139188051224	-0.8367280960083	106	138	
34	1	0	0.05	-1.1578075885773	-1.3136674165726	0.50050890445709	-2.608776807785	0.57112139463425	-0.83651238679886	104	136	
34	1	0	0.051	-1.1538456678391	-1.3180878162384	0.5006348490715	-2.6112468242645	0.57144892215729	-0.83674675226212	103	135	
34	1	0	0.049	-1.1494904756546	-1.3219674825668	0.50068587064743	-2.6126410961151	0.57233273983002	-0.83737534284592	101	133	
34	1	0	0.052	-1.1447638273239	-1.3252513408661	0.50078755617142	-2.61323595047	0.57336843013763	-0.83810931444168	100	132	
34	1	0	0.048	-1.1396963596344	-1.3279137611389	0.50081598758698	-2.6133460998535	0.574398458004	-0.83883512020111	99	131	
34	1	0	0.053	-1.134318113327	-1.3299294710159	0.50089740753174	-2.6126787662506	0.57529997825623	-0.83946168422699	99	130	
34	1	0	0.047	-1.1286528110504	-1.3313026428223	0.50090843439102	-2.611270904541	0.5764172077179	-0.84024488925934	98	129	
34	1	0	0.05	-1.1227312088013	-1.3320525884628	0.50097584724426	-2.6096427440643	0.57758265733719	-0.84107547998428	98	128	
34	1	0	0.05	-1.1165857315063	-1.3322113752365	0.50097650289536	-2.6080746650696	0.57878690958023	-0.84194487333298	98	127	
34	1	0	0.05	-1.110249042511	-1.3318027257919	0.50103670358658	-2.6063368320465	0.58012962341309	-0.84292829036713	98	126	
34	1	0	0.05	-1.1037591695786	-1.3308581113815	0.50103271007538	-2.6046047210693	0.5815401673317	-0.84397357702255	98	125	
34	1	0	0.05	-1.0971583127975	-1.3294051885605	0.50109052658081	-2.6029624938965	0.58282780647278	-0.84494018554688	99	125	
34	1	0	0.05	-1.0904850959778	-1.3274664878845	0.50108557939529	-2.6008517742157	0.58399212360382	-0.84582144021988	99	124	
34	1	0	0.05	-1.0837761163712	-1.3250790834427	0.50114333629608	-2.5986089706421	0.58498853445053	-0.84659045934677	100	123	
34	1	0	0.05	-1.0770567655563	-1.322292804718	0.50113952159882	-2.5967133045197	0.5861804485321	-0.84751379489899	100	123	
34	1	0	0.053	-1.0703666210175	-1.319141626358	0.50119942426682	-2.594952583313	0.58708614110947	-0.84823495149612	100	122	
34	1	0	0.047	-1.0637372732162	-1.3156632184982	0.50119757652283	-2.593715429306	0.58755379915237	-0.84862977266312	101	122	
34	1	0	0.05	-1.0571842193604	-1.3118808269501	0.50125902891159	-2.5924091339111	0.5879293680191	-0.84896206855774	101	122	
34	1	0	0.05	-1.0507212877274	-1.3078192472458	0.50125879049301	-2.5909323692322	0.58809667825699	-0.84914481639862	101	122	
34	1	0	0.05	-1.0443600416183	-1.3035136461258	0.5013216137886	-2.5897104740143	0.58784192800522	-0.8490149974823	101	122	
34	1	0	0.05	-1.0380955934525	-1.2989987134933	0.50132244825363	-2.5888671875	0.58740389347076	-0.8487468957901	101	121	
34	1	0	0.051	-1.0319126844406	-1.2943065166473	0.5013861656189	-2.5885674953461	0.58720016479492	-0.84865772724152	101	121	
34	1	0	0.049	-1.0258034467697	-1.2894498109818	0.50138765573502	-2.5885908603668	0.58720457553864	-0.84872645139694	101	121	
34	1	0	0.052	-1.0197719335556	-1.28442299366	0.50145143270493	-2.588386297226	0.58698630332947	-0.8486350774765	101	120	
34	1	0	0.048	-1.0138107538223	-1.2792347669601	0.50145226716995	-2.5882976055145	0.58689695596695	-0.84864234924316	101	120	
34	1	0	0.053	-1.0079171657562	-1.2738872766495	0.5015150308609	-2.5882484912872	0.58685845136642	-0.84869384765625	101	120	
34	1	0	0.047	-1.0020935535431	-1.2683789730072	0.50151461362839	-2.5880131721497	0.58665210008621	-0.84862262010574	100	120	
34	1	0	0.054	-0.99634093046188	-1.2627165317535	0.50157576799393	-2.5880079269409	0.58597850799561	-0.84820568561554	100	120	
34	1	0	0.046	-0.99064272642136	-1.256907582283	0.50157344341278	-2.5881974697113	0.5851503610611	-0.84767246246338	100	120	
34	1	0	0.055	-0.98497229814529	-1.2509524822235	0.50163269042969	-2.588118314743	0.58456587791443	-0.84732782840729	99	120	
34	1	0	0.045	-0.97931391000748	-1.2448605298996	0.50162839889526	-2.5882403850555	0.58400398492813	-0.84700375795364	99	119	
34	1	0	0.05	-0.97364813089371	-1.2386382818222	0.50168567895889	-2.5887200832367	0.58371835947037	-0.84688991308212	99	119	
34	1	0	0.053	-0.96796262264252	-1.232276558876	0.50167918205261	-2.5890827178955	0.5838583111763	-0.84709680080414	99	119	
34	1	0	0.047	-0.96226364374161	-1.2257560491562	0.50173401832581	-2.5889086723328	0.58392316102982	-0.847252368927	99	119	
34	1	0	0.05	-0.95655554533005	-1.2190760374069	0.50172501802444	-2.5884201526642	0.58388996124268	-0.84733587503433	99	119	
34	1	0	0.05	-0.95083963871002	-1.2122453451157	0.5017774105072	-2.5878183841705	0.58377242088318	-0.84735989570618	99	118	
34	1	0	0.05	-0.94510930776596	-1.2052843570709	0.50176620483398	-2.5875961780548	0.58396309614182	-0.8476157784462	99	118	
34	1	0	0.05	-0.93936991691589	-1.1981979608536	0.50181651115417	-2.5875735282898	0.58427113294601	-0.8479630947113	99	118	
34	1	0	0.051	-0.93363440036774	-1.1909794807434	0.50180321931839	-2.5874054431915	0.58438378572464	-0.84816437959671	99	117	
34	1	0	0.049	-0.92790651321411	-1.1836314201355	0.50185149908066	-2.587345123291	0.584552526474	-0.84840953350067	99	117	
34	1	0	0.05	-0.92219108343124	-1.1761540174484	0.5018362402916	-2.5874009132385	0.58479660749435	-0.84871172904968	99	116	
34	1	0	0.05	-0.91649657487869	-1.1685419082642	0.50188255310059	-2.5875027179718	0.58505707979202	-0.84902828931808	99	116	
34	1	0	0.05	-0.91083234548569	-1.1607886552811	0.50186538696289	-2.5875952243805	0.58528757095337	-0.84932237863541	99	116	
34	1	0	0.05	-0.90521061420441	-1.1528817415237	0.50190949440002	-2.5873544216156	0.58518171310425	-0.8493657708168	99	116	
34	1	0	0.05	-0.89963221549988	-1.1448248624802	0.5018904209137	-2.5869491100311	0.58490484952927	-0.84928089380264	99	116	
34	1	0	0.05	-0.89409071207047	-1.1366276741028	0.50193291902542	-2.5864970684052	0.58456820249557	-0.84915244579315	99	115	
34	1	0	0.05	-0.88857311010361	-1.1283097267151	0.50191229581833	-2.5864295959473	0.58458471298218	-0.84928810596466	99	115	
34	1	0	0.05	-0.88307929039001	-1.1198726892471	0.50195342302322	-2.5865375995636	0.58475440740585	-0.84953927993774	99	115	
34	1	0	0.051	-0.87761807441711	-1.1113086938858	0.50193148851395	-2.5864725112915	0.58475250005722	-0.84965997934341	99	114	
34	1	0	0.049	-0.87218952178955	-1.1026178598404	0.50197142362595	-2.586492061615	0.58482205867767	-0.84983640909195	99	114	
34	1	0	0.05	-0.8667955994606	-1.0938000679016	0.50194829702377	-2.586612701416	0.58498072624207	-0.85007762908936	99	114	
34	1	0	0.05	-0.86144649982452	-1.0848432779312	0.50198698043823	-2.5864629745483	0.58487594127655	-0.85012221336365	99	113	
34	1	0	0.05	-0.85613816976547	-1.0757541656494	0.50196266174316	-2.5864496231079	0.5848970413208	-0.85025924444199	99	113	
34	1	0	0.05	-0.85087203979492	-1.0665313005447	0.50200021266937	-2.5864977836609	0.58497017621994	-0.85043561458588	99	113	
34	1	0	0.054	-0.84565389156342	-1.0571684837341	0.5019748210907	-2.5863637924194	0.58486837148666	-0.8504781126976	99	113	
34	1	0	0.046	-0.84048449993134	-1.0476653575897	0.50201141834259	-2.5860397815704	0.58458131551743	-0.85038203001022	99	112	
34	1	0	0.05	-0.83535331487656	-1.0380357503891	0.50198513269424	-2.5859949588776	0.58455830812454	-0.85048180818558	99	112	
34	1	0	0.05	-0.83025938272476	-1.0282815694809	0.5020210146904	-2.5860912799835	0.58466464281082	-0.85067892074585	99	112	
34	1	0	0.051	-0.8252090215683	-1.0183950662613	0.50199407339096	-2.5860204696655	0.58461147546768	-0.85075330734253	99	111	
34	1	0	0.049	-0.82020080089569	-1.0083782672882	0.50202918052673	-2.5860483646393	0.58465039730072	-0.85089695453644	99	111	
34	1	0	0.052	-0.81523561477661	-0.99823099374771	0.50200164318085	-2.586186170578	0.58479207754135	-0.85111409425735	99	111	
34	1	0	0.048	-0.810322701931	-0.98794144392014	0.50203609466553	-2.5860545635223	0.58467531204224	-0.85113686323166	99	110	
34	1	0	0.053	-0.80545741319656	-0.97751557826996	0.50200778245926	-2.5860562324524	0.58468586206436	-0.85125303268433	99	110	
34	1	0	0.047	-0.80064129829407	-0.96695238351822	0.50204175710678	-2.5861177444458	0.58475005626678	-0.85140764713287	99	109	
34	1	0	0.054	-0.79587537050247	-0.95625030994415	0.50201296806335	-2.5862872600555	0.58491766452789	-0.85163682699203	98	109	
34	1	0	0.046	-0.79117101430893	-0.94540345668793	0.50204634666443	-2.5868051052094	0.58472740650177	-0.85159587860107	98	109	
34	1	0	0.05	-0.78652894496918	-0.93439811468124	0.50201696157455	-2.587251663208	0.58413052558899	-0.85124278068542	98	108	
34	1	0	0.05	-0.7819282412529	-0.92322623729706	0.50204968452454	-2.5874984264374	0.58384531736374	-0.8511249423027	98	108	
34	1	0	0.05	-0.77735751867294	-0.91188412904739	0.50201970338821	-2.5876007080078	0.58390760421753	-0.85126596689224	97	108	
34	1	0	0.05	-0.77282547950745	-0.90036469697952	0.50205188989639	-2.587721824646	0.58355313539505	-0.85109382867813	97	108	
34	1	0	0.05	-0.76832628250122	-0.88866728544235	0.50202131271362	-2.5878474712372	0.58293861150742	-0.8507199883461	97	108	
34	1	0	0.05	-0.76384031772614	-0.87678986787796	0.50205308198929	-2.5876252651215	0.58247351646423	-0.85045862197876	97	108	
34	1	0	0.05	-0.75935244560242	-0.86474102735519	0.50202214717865	-2.5872173309326	0.58227050304413	-0.85039138793945	97	109	
34	1	0	0.05	-0.75485956668854	-0.85252583026886	0.50205361843109	-2.5864136219025	0.58189743757248	-0.85019493103027	96	109	
34	1	0	0.05	-0.75035655498505	-0.84016907215118	0.50202280282974	-2.5859105587006	0.58120059967041	-0.84975248575211	96	109	
34	1	0	0.054	-0.74582201242447	-0.82769495248795	0.50205463171005	-2.5858850479126	0.58059984445572	-0.84937882423401	96	110	
34	1	0	0.046	-0.74123781919479	-0.81510722637177	0.50202411413193	-2.5856206417084	0.58017265796661	-0.84913110733032	96	110	
34	1	0	0.05	-0.73659026622772	-0.80241250991821	0.50205618143082	-2.5850689411163	0.57986897230148	-0.84897464513779	96	111	
34	1	0	0.05	-0.73187083005905	-0.78962558507919	0.50202584266663	-2.5843875408173	0.5796434879303	-0.8488729596138	96	111	
34	1	0	0.05	-0.72707259654999	-0.77676522731781	0.50205820798874	-2.583722114563	0.57946717739105	-0.84880721569061	96	111	
34	1	0	0.05	-0.72218769788742	-0.76385390758514	0.50202810764313	-2.5834259986877	0.57959878444672	-0.84897023439407	96	112	
34	1	0	0.05	-0.71722227334976	-0.75089490413666	0.50206065177917	-2.5830407142639	0.57957708835602	-0.84901624917984	96	112	
34	1	0	0.05	-0.71217799186707	-0.7378962635994	0.50203078985214	-2.5826284885406	0.5794712305069	-0.84899455308914	96	112	
34	1	0	0.05	-0.70704936981201	-0.72487235069275	0.50206351280212	-2.5824503898621	0.5795391201973	-0.8491028547287	96	113	
34	1	0	0.05	-0.70184087753296	-0.7118244767189	0.50203382968903	-2.5822186470032	0.57952010631561	-0.84914129972458	95	113	
34	1	0	0.05	-0.69655752182007	-0.69875979423523	0.5020666718483	-2.5823109149933	0.57909446954727	-0.84887540340424	95	113	
34	1	0	0.05	-0.69118720293045	-0.68568521738052	0.50203704833984	-2.582859992981	0.57874172925949	-0.84866017103195	95	113	
34	1	0	0.05	-0.68571430444717	-0.6725897192955	0.50206971168518	-2.5832741260529	0.57874065637589	-0.8487064242363	94	114	
34	1	0	0.05	-0.68014430999756	-0.65946036577225	0.50203990936279	-2.5835888385773	0.57846134901047	-0.8485414981842	94	114	
34	1	0	0.05	-0.67447167634964	-0.6462886929512	0.50207251310349	-2.5837497711182	0.57796174287796	-0.84820711612701	94	114	
34	1	0	0.05	-0.66867709159851	-0.63307648897171	0.50204241275787	-2.5838301181793	0.57791167497635	-0.84820628166199	94	114	
34	1	0	0.05	-0.66275435686111	-0.6198223233223	0.50207459926605	-2.5838196277618	0.57819646596909	-0.84845525026321	93	114	
34	1	0	0.05	-0.65671437978745	-0.6065269112587	0.50204420089722	-2.5841765403748	0.57836961746216	-0.84862059354782	93	114	
34	1	0	0.05	-0.6505646109581	-0.59317922592163	0.50207614898682	-2.5846462249756	0.57835221290588	-0.8486396074295	93	114	
34	1	0	0.05	-0.64430332183838	-0.57976567745209	0.50204557180405	-2.5848548412323	0.57849425077438	-0.84877324104309	92	114	
34	1	0	0.05	-0.63793689012527	-0.56627929210663	0.50207734107971	-2.5851836204529	0.57844430208206	-0.84876292943954	92	115	
34	1	0	0.05	-0.63146954774857	-0.55270880460739	0.50204646587372	-2.5853109359741	0.57804661989212	-0.84848469495773	91	115	
34	1	0	0.05	-0.62489199638367	-0.5390527844429	0.5020779967308	-2.5853750705719	0.57742315530777	-0.84803652763367	91	115	
34	1	0	0.05	-0.61818337440491	-0.52531957626343	0.50204688310623	-2.5856521129608	0.57709181308746	-0.84780466556549	91	115	
34	1	0	0.051	-0.61132669448853	-0.51150506734848	0.50207793712616	-2.5857183933258	0.57723778486252	-0.84792923927307	90	115	
34	1	0	0.049	-0.60432732105255	-0.49760881066322	0.50204646587372	-2.5859889984131	0.57741957902908	-0.84808003902435	89	115	
34	1	0	0.052	-0.59719526767731	-0.48362454771996	0.50207728147507	-2.586688041687	0.5771895647049	-0.84792357683182	89	115	
34	1	0	0.048	-0.58992457389832	-0.46953681111336	0.50204533338547	-2.5872931480408	0.57698291540146	-0.84777820110321	88	115	
34	1	0	0.053	-0.58250802755356	-0.45533019304276	0.5020757317543	-2.5877408981323	0.57679831981659	-0.84764850139618	87	116	
34	1	0	0.047	-0.57494735717773	-0.44099348783493	0.50204336643219	-2.588121175766	0.57618421316147	-0.84719270467758	87	116	
34	1	0	0.054	-0.56722289323807	-0.42651811242104	0.50207316875458	-2.5880842208862	0.57559239864349	-0.84674829244614	86	116	
34	1	0	0.046	-0.55931377410889	-0.41191482543945	0.50204002857208	-2.5881631374359	0.57539445161819	-0.84659886360168	85	116	
34	1	0	0.05	-0.55121302604675	-0.39718812704086	0.50206911563873	-2.5886721611023	0.5751941204071	-0.84645181894302	84	117	
34	1	0	0.051	-0.54292052984238	-0.38232651352882	0.50203543901443	-2.5891938209534	0.57466864585876	-0.84605765342712	83	117	
34	1	0	0.049	-0.53442239761353	-0.36731943488121	0.50206381082535	-2.5896027088165	0.57392996549606	-0.84550207853317	82	118	
34	1	0	0.05	-0.52569925785065	-0.35216385126114	0.50202924013138	-2.5899233818054	0.57316136360168	-0.84492027759552	80	119	
34	1	0	0.05	-0.51673358678818	-0.33685746788979	0.50205659866333	-2.5903043746948	0.57189065217972	-0.84396582841873	79	120	
34	1	0	0.053	-0.50749295949936	-0.32140380144119	0.50202077627182	-2.5907142162323	0.57044327259064	-0.84287637472153	77	121	
34	1	0	0.047	-0.49793276190758	-0.30580738186836	0.50204640626907	-2.5911829471588	0.56898266077042	-0.84178221225739	76	122	
34	1	0	0.05	-0.48801058530807	-0.29007250070572	0.50200819969177	-2.5916349887848	0.56774479150772	-0.84085124731064	74	123	
34	1	0	0.05	-0.47768560051918	-0.27420035004616	0.50203078985214	-2.5920770168304	0.56664019823074	-0.84002393484116	72	124	
34	1	0	0.05	-0.46693003177643	-0.25819483399391	0.50198912620544	-2.5928289890289	0.5654621720314	-0.83914893865585	70	125	
34	1	0	0.05	-0.45570746064186	-0.24204951524734	0.50200790166855	-2.5937192440033	0.56420505046844	-0.83822107315063	68	127	
34	1	0	0.056	-0.44398772716522	-0.22575162351131	0.50196206569672	-2.594361782074	0.56274706125259	-0.83713662624359	66	129	
34	1	0	0.044	-0.43172931671143	-0.20929123461246	0.50197613239288	-2.5944631099701	0.56096678972244	-0.83579862117767	64	132	
34	1	0	0.05	-0.41888836026192	-0.19267639517784	0.50192475318909	-2.5940141677856	0.5589035153389	-0.83423167467117	62	135	
34	1	0	0.05	-0.40540334582329	-0.17593187093735	0.50193244218826	-2.5930609703064	0.55658900737762	-0.83246231079102	60	138	
34	1	0	0.05	-0.39121025800705	-0.15910324454308	0.501873254776	-2.5920166969299	0.55437958240509	-0.83076596260071	58	142	
34	1	0	0.05	-0.37623950839043	-0.14223653078079	0.5018715262413	-2.5907616615295	0.55212819576263	-0.82903075218201	57	146	
34	1	0	0.05	-0.36042830348015	-0.12537752091885	0.50180131196976	-2.588906288147	0.55008661746979	-0.82741802930832	55	150	
34	1	0	0.05	-0.34370738267899	-0.10859300941229	0.50178664922714	-2.5868339538574	0.54825693368912	-0.82595276832581	54	155	
34	1	0	0.055	-0.32602807879448	-0.091948002576828	0.50170177221298	-2.5845391750336	0.54649597406387	-0.82452178001404	53	160	
34	1	0	0.045	-0.3073303103447	-0.075513862073421	0.50167101621628	-2.5816829204559	0.54482412338257	-0.82312202453613	53	166	
34	1	0	0.051	-0.28756746649742	-0.059366922825575	0.50156849622726	-2.5780351161957	0.54339772462845	-0.82184809446335	53	171	
34	1	0	0.049	-0.26668182015419	-0.043614093214273	0.50151777267456	-2.5738852024078	0.54251080751419	-0.8209376335144	54	177	
34	1	0	0.05	-0.24464224278927	-0.028363071382046	0.50139278173447	-2.5694117546082	0.54233801364899	-0.82052874565125	55	183	
34	1	0	0.05	-0.22142925858498	-0.013730976730585	0.50131833553314	-2.5644636154175	0.54255086183548	-0.82037645578384	57	188	
34	1	0	0.053	-0.19704201817513	0.0001622984855203	0.50116866827011	-2.5594766139984	0.54349803924561	-0.82076478004456	59	194	
34	1	0	0.047	-0.17149160802364	0.013190072029829	0.50106906890869	-2.5544347763062	0.54498463869095	-0.82156097888947	63	199	
34	1	0	0.05	-0.14481218159199	0.025247678160667	0.50089514255524	-2.5489656925201	0.54728943109512	-0.82294541597366	67	203	
34	1	0	0.05	-0.11704537272453	0.03620545566082	0.50077229738235	-2.5433673858643	0.55088478326797	-0.82530564069748	72	207	
34	1	0	0.05	-0.088280983269215	0.045958064496517	0.50057744979858	-2.5379025936127	0.5555762052536	-0.82852697372437	78	211	
34	1	0	0.05	-0.058641877025366	0.054405268281698	0.50043869018555	-2.5320088863373	0.56092673540115	-0.83227610588074	84	213	
34	1	0	0.051	-0.028271524235606	0.061453551054001	0.50023305416107	-2.5263414382935	0.56700354814529	-0.83664089441299	91	215	
34	1	0	0.049	0.0026641297154129	0.067000858485699	0.50008678436279	-2.5212118625641	0.57376730442047	-0.84161311388016	98	216	
34	1	0	0.052	0.033978011459112	0.070987559854984	0.49987643957138	-2.5166397094727	0.58098393678665	-0.84701484441757	105	216	
34	1	0	0.048	0.065459042787552	0.073352321982384	0.49972808361053	-2.5129833221436	0.58833235502243	-0.85260212421417	112	216	
34	1	0	0.053	0.096895419061184	0.074080094695091	0.49951723217964	-2.5102527141571	0.59546059370041	-0.85808724164963	118	216	
34	1	0	0.047	0.12805926799774	0.073165126144886	0.49936917424202	-2.5084097385406	0.60154348611832	-0.86282151937485	124	214	
34	1	0	0.054	0.15876996517181	0.070622742176056	0.4991582930088	-2.5080077648163	0.6068988442421	-0.86699271202087	129	213	
34	1	0	0.046	0.18885354697704	0.066482238471508	0.4990097284317	-2.5090143680573	0.6114462018013	-0.87051653862	133	212	
34	1	0	0.05	0.21816539764404	0.060819163918495	0.49880012869835	-2.5111691951752	0.61456763744354	-0.87290388345718	136	211	
34	1	0	0.05	0.2465860247612	0.053711108863354	0.49865692853928	-2.5144064426422	0.61602234840393	-0.87396359443665	139	209	
34	1	0	0.05	0.27406856417656	0.04525052011013	0.49845883250237	-2.5186884403229	0.61658644676208	-0.87428486347198	141	208	
34	1	0	0.05	0.30058327317238	0.035540211945772	0.49833589792252	-2.5235683917999	0.61645042896271	-0.87404471635818	142	207	
34	1	0	0.05	0.32612705230713	0.024700196459889	0.49816736578941	-2.5289041996002	0.61530715227127	-0.87301951646805	142	205	
34	1	0	0.05	0.35072013735771	0.012838210910559	0.49808236956596	-2.5351331233978	0.61336559057236	-0.87136036157608	142	205	
34	1	0	0.05	0.37441408634186	8.704217907507e-005	0.49796003103256	-2.5415940284729	0.61064916849136	-0.8691263794899	142	204	
34	1	0	0.05	0.39728143811226	-0.013417586684227	0.49792897701263	-2.5473833084106	0.60746210813522	-0.8666051030159	142	203	
34	1	0	0.05	0.41942173242569	-0.027563869953156	0.49786567687988	-2.5526051521301	0.60458809137344	-0.86438053846359	143	202	
34	1	0	0.05	0.44092860817909	-0.042247612029314	0.49789535999298	-2.5567779541016	0.60249125957489	-0.86280977725983	143	202	
34	1	0	0.05	0.46186801791191	-0.057377737015486	0.49789080023766	-2.5598900318146	0.60074657201767	-0.86155670881271	144	201	
34	1	0	0.05	0.482292085886	-0.072887949645519	0.49797403812408	-2.5621540546417	0.59924703836441	-0.86052531003952	145	200	
34	1	0	0.05	0.50225418806076	-0.088734105229378	0.49801683425903	-2.5638856887817	0.59846717119217	-0.86005872488022	147	198	
34	1	0	0.05	0.52178829908371	-0.10488080233335	0.49814066290855	-2.565126657486	0.59874826669693	-0.86041134595871	149	197	
34	1	0	0.05	0.54089736938477	-0.12128818780184	0.49821674823761	-2.5656886100769	0.59984529018402	-0.86139965057373	151	196	
34	1	0	0.05	0.55954438447952	-0.13792037963867	0.49836632609367	-2.565450668335	0.60090726613998	-0.8623868227005	154	194	
34	1	0	0.05	0.57770484685898	-0.15476515889168	0.49846091866493	-2.564706325531	0.60231947898865	-0.8636549115181	157	192	
34	1	0	0.05	0.59534078836441	-0.17182457447052	0.49862214922905	-2.563681602478	0.6043604016304	-0.86541628837585	160	190	
34	1	0	0.05	0.6123988032341	-0.18909932672977	0.49872213602066	-2.5626244544983	0.60671806335449	-0.86742651462555	164	188	
34	1	0	0.05	0.62880593538284	-0.20658458769321	0.49888262152672	-2.5611402988434	0.60923224687576	-0.86958128213882	168	185	
34	1	0	0.05	0.64449816942215	-0.22428539395332	0.49897596240044	-2.5594277381897	0.61220210790634	-0.87210541963577	172	182	
34	1	0	0.05	0.65938478708267	-0.24221348762512	0.49912410974503	-2.5578947067261	0.61547613143921	-0.87486982345581	175	179	
34	1	0	0.05	0.6733705997467	-0.26037210226059	0.4991988837719	-2.557037115097	0.61844563484192	-0.87737542390823	179	175	
34	1	0	0.05	0.68635731935501	-0.27875381708145	0.49932271242142	-2.5568006038666	0.6212043762207	-0.8796888589859	182	172	
34	1	0	0.05	0.69826591014862	-0.29733330011368	0.49936878681183	-2.5569591522217	0.62364518642426	-0.88173586130142	184	168	
34	1	0	0.05	0.70900464057922	-0.31608292460442	0.49946045875549	-2.5579943656921	0.62521511316299	-0.88305294513702	186	165	
34	1	0	0.05	0.71852231025696	-0.33496281504631	0.4994723200798	-2.559850692749	0.62589067220688	-0.88361656665802	187	161	
34	1	0	0.05	0.72678130865097	-0.35392293334007	0.49953094124794	-2.5624566078186	0.62578564882278	-0.88352310657501	188	158	
34	1	0	0.05	0.7337834239006	-0.37290462851524	0.49951350688934	-2.5656189918518	0.6250861287117	-0.88292819261551	188	155	
